aff_id,occurrence
108339806,1
112848230,1
114064671,1
110885500,1
112854961,1
101943180,1
112460606,1
110110348,1
60029450,1
112942655,1
100408164,1
111515653,1
60010259,1
112623263,1
113073442,1
101142047,1
105866179,1
110825053,1
60012674,1
109641692,1
112689397,1
109031689,1
60029776,1
110019155,1
112740635,1
109722851,1
102078310,1
110141458,1
100859550,1
102001698,1
100365041,1
107988301,1
109879036,1
113318240,1
112956225,1
107102919,1
113085854,1
107592794,1
108272323,1
101821359,1
60136268,1
112979457,1
109706237,1
113157968,1
111155410,1
100593049,1
112668479,1
110225084,1
60101456,1
112546386,1
112589727,1
60016450,1
112508767,1
108331799,1
108518244,1
110167589,1
105606619,1
60120757,1
112650319,1
60006102,1
112827469,1
105922629,1
112392413,1
117619901,1
113204534,1
121767107,1
123349085,1
60072453,1
100356693,1
113336040,1
100313208,1
113335250,1
108269516,1
100499880,1
60027642,1
101342002,1
100779256,1
113325741,1
112638049,1
60009004,1
109695455,1
112638125,1
112246253,1
112969984,1
113204494,1
100363858,1
112066140,1
110716699,1
112810022,1
100811907,1
100384005,1
60189665,1
60068567,1
100771464,1
113060755,1
60004671,1
112802983,1
60015218,1
100379258,1
112639384,1
101615794,1
101578611,1
113363119,1
60092957,1
106973221,1
113163443,1
60105874,1
100650158,1
60007504,1
113170143,1
113009280,1
101296834,1
112948356,1
110004131,1
113277154,1
106993107,1
101025846,1
112573798,1
106747172,1
109904770,1
112635151,1
100458668,1
101738837,1
60021953,1
100613384,1
105732027,1
60028017,1
113162589,1
60102578,1
112612573,1
113105395,1
105623807,1
113145912,1
112632805,1
109583336,1
112372786,1
109590360,1
112789702,1
101924481,1
102034117,1
105859228,1
108286687,1
113071968,1
112967815,1
60032868,1
100608093,1
112372703,1
113163110,1
100333396,1
105210859,1
110142010,1
101991563,1
100385833,1
107870922,1
112789392,1
100673975,1
113085665,1
60138423,1
60000785,1
105169112,1
100845319,1
106747410,1
108578127,1
113033682,1
113033895,1
112681414,1
112460716,1
112460940,1
112461121,1
113394080,1
107773481,1
112767941,1
113018492,1
112882602,1
106637486,1
112679819,1
106160517,1
113123992,1
60010256,1
113124025,1
113036535,1
113123891,1
112960787,1
60027149,1
112829486,1
113141618,1
109677448,1
108128045,1
101772223,1
112623431,1
60101528,1
109875288,1
113123900,1
112599610,1
112815650,1
105943210,1
100799419,1
101652035,1
112590512,1
112690554,1
113106548,1
100455569,1
60106022,1
100339771,1
112752464,1
112981986,1
112294224,1
108296614,1
113018512,1
113061478,1
113202515,1
100732367,1
108400841,1
100342691,1
109902245,1
109532882,1
60090324,1
113045128,1
113045127,1
113044972,1
112633060,1
112949853,1
112905407,1
113041753,1
112789959,1
112650352,1
112904988,1
107106447,1
108957913,1
106163821,1
112600368,1
113216353,1
110274388,1
113020820,1
105825637,1
100612903,1
112568832,1
60122602,1
101796258,1
112662029,1
60138372,1
60111552,1
113015047,1
60138447,1
106937434,1
113132456,1
107150279,1
112903495,1
124252310,1
60111640,1
109118097,1
111525203,1
106224903,1
113179565,1
101356947,1
110048147,1
112956391,1
60119669,1
112854265,1
101087668,1
60006348,1
101465509,1
108132124,1
112592706,1
60027477,1
112938528,1
112938052,1
60032990,1
112678187,1
110040914,1
112677442,1
100853641,1
100376416,1
112860359,1
112199644,1
110456599,1
107034661,1
113149764,1
60111946,1
60112968,1
112444110,1
112443696,1
113158442,1
105637307,1
60014931,1
113172944,1
113042587,1
100731246,1
112674750,1
105606802,1
112860267,1
112584650,1
60095635,1
112544708,1
112580882,1
101331120,1
112620075,1
106536354,1
100403266,1
60100200,1
60161451,1
60111338,1
112859335,1
112922917,1
109728175,1
107966984,1
100511402,1
60011309,1
60001721,1
60000227,1
112620041,1
105491723,1
112590749,1
60159921,1
112571846,1
107552534,1
113034447,1
101187133,1
100712370,1
112795913,1
112710359,1
101800537,1
112859532,1
112611431,1
112612860,1
101184015,1
119999844,1
113276255,1
113139580,1
106543781,1
113009308,1
113235078,1
112848561,1
112364349,1
113091662,1
60085667,1
106685575,1
108616164,1
112590222,1
112789547,1
101329608,1
112848758,1
101402053,1
113241805,1
112357574,1
60172655,1
101987354,1
113131211,1
113047558,1
113046403,1
113046532,1
100445349,1
113532254,1
112945546,1
112945339,1
60018825,1
110565237,1
112633095,1
100566761,1
112680033,1
112998019,1
110585988,1
113223021,1
113306057,1
60031671,1
113226928,1
100318092,1
109127914,1
113076396,1
108362802,1
112991140,1
101917238,1
112952926,1
112900201,1
112900302,1
109934469,1
112759062,1
60026814,1
105743379,1
100457965,1
105799969,1
120691022,1
60011696,1
112601741,1
112932819,1
101629137,1
108167145,1
60026468,1
108498382,1
109630662,1
60030760,1
60074732,1
112567470,1
112596651,1
112579077,1
112960897,1
112658353,1
112596837,1
106752463,1
112595959,1
107945321,1
112918372,1
113264508,1
60000870,1
113154937,1
112817997,1
113154711,1
113242405,1
100661211,1
113242221,1
60183195,1
60183163,1
106731506,1
100579991,1
107453012,1
101789800,1
112979497,1
112978772,1
60170462,1
112741190,1
113158414,1
109662523,1
112859423,1
112658371,1
112450300,1
113060621,1
60017651,1
60001901,1
113306601,1
100438671,1
100704550,1
100800959,1
113305933,1
110345865,1
109347983,1
113170561,1
60101580,1
112928492,1
60008804,1
109701383,1
106394921,1
112774123,1
113142802,1
112842285,1
105227803,1
112916308,1
100754108,1
112747622,1
113153178,1
60074691,1
106263839,1
108768434,1
112928155,1
113085654,1
111845032,1
113086354,1
101646215,1
108093253,1
112578165,1
110153079,1
100313865,1
100311609,1
100347130,1
112858437,1
100321249,1
100362323,1
100529613,1
100513605,1
112849775,1
60004639,1
112766600,1
112746728,1
60101872,1
107852901,1
113149269,1
101468894,1
107007342,1
112574930,1
113617179,1
113521711,1
60028431,1
112791708,1
106006267,1
100367358,1
105146202,1
110031505,1
60081034,1
60022437,1
101956325,1
60032115,1
105546508,1
112095347,1
109583115,1
112630943,1
113136282,1
105040899,1
112590761,1
109415510,1
107732607,1
112631345,1
110072139,1
100474241,1
112797114,1
60119188,1
60107199,1
100403666,1
112858077,1
112575351,1
60070396,1
60107835,1
118481914,1
112643149,1
107028622,1
112546132,1
113221854,1
112938647,1
112937547,1
101031204,1
60022264,1
109874361,1
106733502,1
112934413,1
113168122,1
112592729,1
105413533,1
100810252,1
112671612,1
112679555,1
113224721,1
112952688,1
60091153,1
113030163,1
113363863,1
113363132,1
100343272,1
108788699,1
113707502,1
101141204,1
124459889,1
112812439,1
60102750,1
112490054,1
113098035,1
60057457,1
113073253,1
112596329,1
108363626,1
60087942,1
112879577,1
112574987,1
113031945,1
113437190,1
114777962,1
112852262,1
106201986,1
100702933,1
60021339,1
112832236,1
101417579,1
112674481,1
112675912,1
100850670,1
112675536,1
100499270,1
100526043,1
112941553,1
113141374,1
100328503,1
60073825,1
112147123,1
60031055,1
112225278,1
114551938,1
112620157,1
113229782,1
112627459,1
113161780,1
112475567,1
113064021,1
112882542,1
100381407,1
60094652,1
60004997,1
109911015,1
100766718,1
60006253,1
100635865,1
112791773,1
119499774,1
101724974,1
100351472,1
100729061,1
112225169,1
108132297,1
108282712,1
107905115,1
111775344,1
100997244,1
112606154,1
100480508,1
101815125,1
100755409,1
112791712,1
112724977,1
112850983,1
60012947,1
112913770,1
112644157,1
105469256,1
113204621,1
123970315,1
100514598,1
113995191,1
112492561,1
112924597,1
112989502,1
110825061,1
107773735,1
107122302,1
60113866,1
60114790,1
112629734,1
113195212,1
112619970,1
60100125,1
100982713,1
112724261,1
100327567,1
112926804,1
106937675,1
118823276,1
112841575,1
113157588,1
113194670,1
112876131,1
110455451,1
108036635,1
112371935,1
100458897,1
112248735,1
113093907,1
60103035,1
107114799,1
100312812,1
105157707,1
112443966,1
113114475,1
113098572,1
112611405,1
113085714,1
113086720,1
101509853,1
113086351,1
113085873,1
108213216,1
113085860,1
112959075,1
112958844,1
101414683,1
100681236,1
112659595,1
100341090,1
123948067,1
112690394,1
101870039,1
100589248,1
60085437,1
112803333,1
111295266,1
108059752,1
112689252,1
112689332,1
114784664,1
112670583,1
112926292,1
106675391,1
112968331,1
105169480,1
60012255,1
113173375,1
107912162,1
112942832,1
112956038,1
100607098,1
112768351,1
100998503,1
110685011,1
113162581,1
106391150,1
113163281,1
111775154,1
113118802,1
100675446,1
107122171,1
113041886,1
112650238,1
108940523,1
113009323,1
113009319,1
108088240,1
100619332,1
107138848,1
112923045,1
101417380,1
113077122,1
101422927,1
112117217,1
100447193,1
112772199,1
112750566,1
112645239,1
60097260,1
112842288,1
108613498,1
112911957,1
60068614,1
112842212,1
121820765,1
112348974,1
101483123,1
113077515,1
112690332,1
60100272,1
112406824,1
113042075,1
100799576,1
100360510,1
112611461,1
112899886,1
112901034,1
112137757,1
112831537,1
112832518,1
112803237,1
112803285,1
100629528,1
101765647,1
100359855,1
106322959,1
60015147,1
112985870,1
100313945,1
101845548,1
101102533,1
100743000,1
109401846,1
100496046,1
108175333,1
120639586,1
105186650,1
112617331,1
112749144,1
113754053,1
109679478,1
113477739,1
60107003,1
112922191,1
112815295,1
100745450,1
112815001,1
112816088,1
112748926,1
112568746,1
60096256,1
112774579,1
60104385,1
106966057,1
112323212,1
112605814,1
112879114,1
113139000,1
100484655,1
105498125,1
60175876,1
106070055,1
112816237,1
110150286,1
60106254,1
122903675,1
112899832,1
112933024,1
109710726,1
105613096,1
60087796,1
107762929,1
101181978,1
112741545,1
108659580,1
112930627,1
100439165,1
60092513,1
112671728,1
112633151,1
111895998,1
113250452,1
60120389,1
113061184,1
60103357,1
100859106,1
101315058,1
100943000,1
112803455,1
113041117,1
100765551,1
112752477,1
113306279,1
113307017,1
100498621,1
100771463,1
100351193,1
113202543,1
100528407,1
113202269,1
112663467,1
112923235,1
100522449,1
60064868,1
60000916,1
119131864,1
107653691,1
114437290,1
106624251,1
112568590,1
108321890,1
112903370,1
113142866,1
105801352,1
112967992,1
113048477,1
106312225,1
113652024,1
100584085,1
101545725,1
113076807,1
115289561,1
60018239,1
100610714,1
112863519,1
60020872,1
112979478,1
110125630,1
100639710,1
109278403,1
100561476,1
112622173,1
109703425,1
110715862,1
102011931,1
112988415,1
109875035,1
101318304,1
111515462,1
113114561,1
60070556,1
60017757,1
113158630,1
107892627,1
113017147,1
113076033,1
117737886,1
60095690,1
109597490,1
101231289,1
101588141,1
112246494,1
102071743,1
112759367,1
100394265,1
60074721,1
105276315,1
112561047,1
113170255,1
60111975,1
60097059,1
101834529,1
100347615,1
113158466,1
60100855,1
110335454,1
105239269,1
100799428,1
110546556,1
101689239,1
109398685,1
112673418,1
112946875,1
112833987,1
121871379,1
106549084,1
110030728,1
113145916,1
100614199,1
102019873,1
100567391,1
112567195,1
60012963,1
105702999,1
112638778,1
113377064,1
121490085,1
60006603,1
112687318,1
112528058,1
60126113,1
100598995,1
109876542,1
112771645,1
113047543,1
106755279,1
100715670,1
110069812,1
112664366,1
60138369,1
60083748,1
112936199,1
112420329,1
112940385,1
107970438,1
112899175,1
112834310,1
60001974,1
112819878,1
101101972,1
112797113,1
101933755,1
112098799,1
60123757,1
100349710,1
112710862,1
107939830,1
100467457,1
60030396,1
108137992,1
100316846,1
108166624,1
101839366,1
60010980,1
112942321,1
112867380,1
112867698,1
112867127,1
112625606,1
112813378,1
100621097,1
112812336,1
100396365,1
105611714,1
112936478,1
60101874,1
112551944,1
113126688,1
100333420,1
109641680,1
113924142,1
112772418,1
60092113,1
112336569,1
108269393,1
112813477,1
112759150,1
113056567,1
112903493,1
60081403,1
112663660,1
113004435,1
100511899,1
113125920,1
113126099,1
112960986,1
101583971,1
114011311,1
121794370,1
112938544,1
112833614,1
105547203,1
112663684,1
105529698,1
60116398,1
112776104,1
112863147,1
112964624,1
113369431,1
109634087,1
100606732,1
60016926,1
101749459,1
108199079,1
112438425,1
100593169,1
109902064,1
105732982,1
60031775,1
112598617,1
60172681,1
108718060,1
112766796,1
60026344,1
107653920,1
105954630,1
100355872,1
112831942,1
113030334,1
112964049,1
123284529,1
112993260,1
101890724,1
60171740,1
101855392,1
101846723,1
112726462,1
113259120,1
112507294,1
113213298,1
113173409,1
101374466,1
60094495,1
123983525,1
113157685,1
105251281,1
113129333,1
101867336,1
101916766,1
113011227,1
109593178,1
112983692,1
112978761,1
100985700,1
113309488,1
112777815,1
113259157,1
109695296,1
113059247,1
113077179,1
100312715,1
124182988,1
123421919,1
60175938,1
112537547,1
112389933,1
112646028,1
107062189,1
112638850,1
60084293,1
106374869,1
112602788,1
112682704,1
112682493,1
100852007,1
60161476,1
113142910,1
113114166,1
60003445,1
60170290,1
113006198,1
113105175,1
112981413,1
112974955,1
112821008,1
112902995,1
117738967,1
112920845,1
110205138,1
60025333,1
100870098,1
100491228,1
113193083,1
60078673,1
105945408,1
60011006,1
100809891,1
112913643,1
112749368,1
107962021,1
107473423,1
107937894,1
101026137,1
112336730,1
107897830,1
106661027,1
112578237,1
112678824,1
60175997,1
112833577,1
101333069,1
112673379,1
100328715,1
112623350,1
101653282,1
112614104,1
109526629,1
106441575,1
60010624,1
112584896,1
101045330,1
100386820,1
113007978,1
113007316,1
117737952,1
112429208,1
101751291,1
60030536,1
105454794,1
112662838,1
100326229,1
108183066,1
112508507,1
112681314,1
100600741,1
100547381,1
112471570,1
112771910,1
112771973,1
112771167,1
112679184,1
106675823,1
101325402,1
112932524,1
112371818,1
109959926,1
100391099,1
106685146,1
106756522,1
112789732,1
105737524,1
100728051,1
100344470,1
101418107,1
109507991,1
101570501,1
105712747,1
105636570,1
112577982,1
113017035,1
112583493,1
112915509,1
60077524,1
112942593,1
108578913,1
101459691,1
112810105,1
101936899,1
111455046,1
113032327,1
110945785,1
109674811,1
112632294,1
112527220,1
121229476,1
60009592,1
112580321,1
113149353,1
60091860,1
112580807,1
112930607,1
100799338,1
113058598,1
112986129,1
112429812,1
101774588,1
112674843,1
109508046,1
110685270,1
112665375,1
109579331,1
113073324,1
106621652,1
60108362,1
112788259,1
101063856,1
108345144,1
101748119,1
113487118,1
112964076,1
110645830,1
112978985,1
112949177,1
107612785,1
100367199,1
100425809,1
100758692,1
60022316,1
112601806,1
113056490,1
60080528,1
60102247,1
113003822,1
112850641,1
112573796,1
60080596,1
100794576,1
60029987,1
107083679,1
100577743,1
112733336,1
60026976,1
112634850,1
105310029,1
60032995,1
60015228,1
114407367,1
60112477,1
120209480,1
112959035,1
120555362,1
113188434,1
113074829,1
110210960,1
60111889,1
112678093,1
112959164,1
110915483,1
112926135,1
101939214,1
112118759,1
108133283,1
112834298,1
112834320,1
112834204,1
109708143,1
100460266,1
100510235,1
112848938,1
113173518,1
100439446,1
108458224,1
112590127,1
60026572,1
113262084,1
108668610,1
60084547,1
60031100,1
105477276,1
113191574,1
110295579,1
60103285,1
113176354,1
113079910,1
60122776,1
112834540,1
112834480,1
106312490,1
109178294,1
112264013,1
108065307,1
114566674,1
113234705,1
113125258,1
113136113,1
105826438,1
60023597,1
100533065,1
113017255,1
60018738,1
100404115,1
113084023,1
100451497,1
112983872,1
106453720,1
109607472,1
112872910,1
113136606,1
112930644,1
60122691,1
112675011,1
112675285,1
113124036,1
100500294,1
112602094,1
105616169,1
100463577,1
107782956,1
108156750,1
108138357,1
113296615,1
107971116,1
112551702,1
112590424,1
109849506,1
60116208,1
113119507,1
113013135,1
122482892,1
101665033,1
112843503,1
112844735,1
112774404,1
120513389,1
113017071,1
113013751,1
113016983,1
113016896,1
112866875,1
60070933,1
101860665,1
112649170,1
105789457,1
108558313,1
113372883,1
113086185,1
119109803,1
116582357,1
105892583,1
101776911,1
105583063,1
112983913,1
100358174,1
112713024,1
60026922,1
110325281,1
113369611,1
112653583,1
110985983,1
112590167,1
100515043,1
60189505,1
109707524,1
101903039,1
112859706,1
100694179,1
110150915,1
113030458,1
60004295,1
112933134,1
60103430,1
60161446,1
100620275,1
112903328,1
60069378,1
113214267,1
113213236,1
112615115,1
100383758,1
107773954,1
113105109,1
112774477,1
113130328,1
106661424,1
112510947,1
109478852,1
107089299,1
112806115,1
118086669,1
112880554,1
112898907,1
112874974,1
112627623,1
112598879,1
112598872,1
106567359,1
100393637,1
60019068,1
100366836,1
112881976,1
109996594,1
109456695,1
112913629,1
113194848,1
60113529,1
100552272,1
101277977,1
111096045,1
100876515,1
60122093,1
60085412,1
112805521,1
60024813,1
113145505,1
112880726,1
112752596,1
113369608,1
112833658,1
60159966,1
100705740,1
60115997,1
60005968,1
113176172,1
112993385,1
60104768,1
113305222,1
110635016,1
108150948,1
100541296,1
113216246,1
60109146,1
113154523,1
109435172,1
113145499,1
113132481,1
60023542,1
113335762,1
113064091,1
60103798,1
108967973,1
111385076,1
113130383,1
105944920,1
105995022,1
109682054,1
60116657,1
105942730,1
100412793,1
109863527,1
60113848,1
109891981,1
60172548,1
109198189,1
60138974,1
108150393,1
109494630,1
112776988,1
112934825,1
101423202,1
100690043,1
113130360,1
100588780,1
112791835,1
60159745,1
112593511,1
113564244,1
105637328,1
113124821,1
113015083,1
60015855,1
107954242,1
112749169,1
110335690,1
112635431,1
112774648,1
112579061,1
112393363,1
100355991,1
113017154,1
112993092,1
100441742,1
112788201,1
112789401,1
60122544,1
112827261,1
112741771,1
100438077,1
112832541,1
60020436,1
100704579,1
100625906,1
112735179,1
112735103,1
112914145,1
112673328,1
123428297,1
100349468,1
112805755,1
100492875,1
112867425,1
108340086,1
112960817,1
100330809,1
100344505,1
112964219,1
60001360,1
112659977,1
112952540,1
112952788,1
112898668,1
100453297,1
100524891,1
60002706,1
105736825,1
60082384,1
109478759,1
112107591,1
113828905,1
123428538,1
60090786,1
101324967,1
60088974,1
117737917,1
112788718,1
101796817,1
120827223,1
100997804,1
112876230,1
112858096,1
100393948,1
112675345,1
112118598,1
106566724,1
60072075,1
100390270,1
107733203,1
112627448,1
123428282,1
109550727,1
112658235,1
109994405,1
100802465,1
123428439,1
123428489,1
120502085,1
112658255,1
123428170,1
109668442,1
119099183,1
112609836,1
60084107,1
112913917,1
60026797,1
108398217,1
101068166,1
112960920,1
101321891,1
108122206,1
112977173,1
60002545,1
101280584,1
112949834,1
112946610,1
119234436,1
112722866,1
100594473,1
113099816,1
101631831,1
106755964,1
112684599,1
112656532,1
105473058,1
110236123,1
60010175,1
105933055,1
112570014,1
112983532,1
102070690,1
100928691,1
105186352,1
112137353,1
100584340,1
60012917,1
60170294,1
100382886,1
107954829,1
107029672,1
109894361,1
112549372,1
112549309,1
113802192,1
113100118,1
113083722,1
113110601,1
112988378,1
105708288,1
113262104,1
111525348,1
105175170,1
113020234,1
108098497,1
112283219,1
112850660,1
112926140,1
113139706,1
60120386,1
108340205,1
113009134,1
60005293,1
100432433,1
106193129,1
100818217,1
60072413,1
112648227,1
100775144,1
112743250,1
60031444,1
108090982,1
108184915,1
113169150,1
60008081,1
60010690,1
109661559,1
60032718,1
112759016,1
110099722,1
112736437,1
60139062,1
111405038,1
112857183,1
112712808,1
112687544,1
60192961,1
60111944,1
113673128,1
113042338,1
112808567,1
112832191,1
112606549,1
108960709,1
109649939,1
113118956,1
112623680,1
60033168,1
113023272,1
112662258,1
106650094,1
117739350,1
112867629,1
112635022,1
112740927,1
114099161,1
113073073,1
113107246,1
101380388,1
113238278,1
113238627,1
113238408,1
60101357,1
113124138,1
113041849,1
112171081,1
113040834,1
112458996,1
112875938,1
107773175,1
114464545,1
100378787,1
117740883,1
113234987,1
60005461,1
112458975,1
112623606,1
112579260,1
100562510,1
60055966,1
108719064,1
106730981,1
117544310,1
60024335,1
112712641,1
110013898,1
110014070,1
60002903,1
101314732,1
112882575,1
112433491,1
112771864,1
112851637,1
109493754,1
112750614,1
101595236,1
125276860,1
112867304,1
112956945,1
112344362,1
112938102,1
108697929,1
112456068,1
112937300,1
105424595,1
112671215,1
112856779,1
112856896,1
100429275,1
60005439,1
101005284,1
112802951,1
60100426,1
113223371,1
112960082,1
110536045,1
101782505,1
112544070,1
100349269,1
106924955,1
112435123,1
60103562,1
60138937,1
60008359,1
112913405,1
113168957,1
113022970,1
60020084,1
112986187,1
109659073,1
112985391,1
60091358,1
110035276,1
112587405,1
106724671,1
105131898,1
60032403,1
112737269,1
60033368,1
109901858,1
110211244,1
60175947,1
112846267,1
112805670,1
100420460,1
100700535,1
113171912,1
100812247,1
112982120,1
107914047,1
60022064,1
101147334,1
112859485,1
112860046,1
113238580,1
112609248,1
101708024,1
112983677,1
112648306,1
60071610,1
112575826,1
60121226,1
60077491,1
112852398,1
60069622,1
124736084,1
109685772,1
112633062,1
112633399,1
112674974,1
60087099,1
110050076,1
106601124,1
101240585,1
112808149,1
112757722,1
60009865,1
110546395,1
100982752,1
60092492,1
112963312,1
101627258,1
109298012,1
109479071,1
113424271,1
101880950,1
112922101,1
60000066,1
60107765,1
101142643,1
112678098,1
112618384,1
113173464,1
112789762,1
60104126,1
100330467,1
108069079,1
112615948,1
106411335,1
113092413,1
100716388,1
100450249,1
107272809,1
113093787,1
108231226,1
60139093,1
112989404,1
112956737,1
112949342,1
107001863,1
113032113,1
60004009,1
113125889,1
113179988,1
100740441,1
113193130,1
106756209,1
60004584,1
112981334,1
60121739,1
60000672,1
106543823,1
60096358,1
112753575,1
112583226,1
106336319,1
112600671,1
112446918,1
60078409,1
112843733,1
112590659,1
112844172,1
60119771,1
112612701,1
107889906,1
60025780,1
100320899,1
60086786,1
112635166,1
60071861,1
101555731,1
112876274,1
112429079,1
112585221,1
100786017,1
100620587,1
112805222,1
107672796,1
109643965,1
100449835,1
60010072,1
110262399,1
112615766,1
112936435,1
112922144,1
112639777,1
112639397,1
113012859,1
123085919,1
112968582,1
60107933,1
60160819,1
107903742,1
113136600,1
113136675,1
109695251,1
109523107,1
60116165,1
60165285,1
101611434,1
112899985,1
111515547,1
112934297,1
60013375,1
112653606,1
112604138,1
110182158,1
113195022,1
100996834,1
113060912,1
100360026,1
112996162,1
109583910,1
112910303,1
100432550,1
112900503,1
60112241,1
114587146,1
100716678,1
112759075,1
101946856,1
113335116,1
113073238,1
112798357,1
112910707,1
113892306,1
100329515,1
113136890,1
60082549,1
117280768,1
113061623,1
107020771,1
112633327,1
112699424,1
112819355,1
112749107,1
112749630,1
112620167,1
101241917,1
112736112,1
100387205,1
112736891,1
112737554,1
101781002,1
112860248,1
113106771,1
113099754,1
112637830,1
112633340,1
101682467,1
100809547,1
60086670,1
112755044,1
101976696,1
106756339,1
100324665,1
101963491,1
112737243,1
122904443,1
106624293,1
112663488,1
100345685,1
112693373,1
106932894,1
112803119,1
112596506,1
112580591,1
102063292,1
112193964,1
113309404,1
100413577,1
113144089,1
124075982,1
113061316,1
105909013,1
112798477,1
113126335,1
100361089,1
60112825,1
108807952,1
113425569,1
108427532,1
105261649,1
119005472,1
100901989,1
110119868,1
60006842,1
60015567,1
111085137,1
113136801,1
113301098,1
115654523,1
112989281,1
112989471,1
105502024,1
112625642,1
112710542,1
112940050,1
117693818,1
117692342,1
106303166,1
60030249,1
112695049,1
116019152,1
114215114,1
60112982,1
100579481,1
100393441,1
101528367,1
101744740,1
101319504,1
112904503,1
60030862,1
112989397,1
112989552,1
112737542,1
60091072,1
113385550,1
112798382,1
100857633,1
108441735,1
60107082,1
112204802,1
113306927,1
112293481,1
113306241,1
113114658,1
60104590,1
112741655,1
113174231,1
60110610,1
60084756,1
111165821,1
100531800,1
113353859,1
110183142,1
100506334,1
112788767,1
112932954,1
107372542,1
113152724,1
106762192,1
112635693,1
112634838,1
60002771,1
112877461,1
113144633,1
113144118,1
113144185,1
113234996,1
122628107,1
122896801,1
113270523,1
100599892,1
60005418,1
60111882,1
100804902,1
60082911,1
112604109,1
112675920,1
121536445,1
112639540,1
113129575,1
113136534,1
112877283,1
112876715,1
60110894,1
111145425,1
112876095,1
109453939,1
60075934,1
60025888,1
107097682,1
112844234,1
100347992,1
113107690,1
110067826,1
60118495,1
109562051,1
113001499,1
112679744,1
109863181,1
100785623,1
101775278,1
109914119,1
100359143,1
60008021,1
112876451,1
112850709,1
60106285,1
101017343,1
111115084,1
113092720,1
112656003,1
112579142,1
112578268,1
113167502,1
113167104,1
106682812,1
113167320,1
117738209,1
113166850,1
113157947,1
100601670,1
106797063,1
113042756,1
112991346,1
112928414,1
112928650,1
106914956,1
112844449,1
113093482,1
112993651,1
113093413,1
100802516,1
100431553,1
112803552,1
112803441,1
60017085,1
60112717,1
60113011,1
101195289,1
100691837,1
112749424,1
112633083,1
113221127,1
113149502,1
112857135,1
113135156,1
60002553,1
113556748,1
111526380,1
112853103,1
112264204,1
109874911,1
100394370,1
100329991,1
108331376,1
112614707,1
108148622,1
60017280,1
100691174,1
112465717,1
112733148,1
112612833,1
106934750,1
113179503,1
113179492,1
106689241,1
112664699,1
101442830,1
101081330,1
60111301,1
112593638,1
112579239,1
109596161,1
60019377,1
112844254,1
60022425,1
112750638,1
112566689,1
101143421,1
60112991,1
110112650,1
113158324,1
101067721,1
113202114,1
60078988,1
112648446,1
113076904,1
112993408,1
112882447,1
100328305,1
100415097,1
112771734,1
108352559,1
100963798,1
60088296,1
112929953,1
60100877,1
112679990,1
113270686,1
108718075,1
100353402,1
108548188,1
113187725,1
112951478,1
106567770,1
100482844,1
113042480,1
101639594,1
112958977,1
108659518,1
112841509,1
112797181,1
112873457,1
109875829,1
108265317,1
100553590,1
112922567,1
107890473,1
123392886,1
112634930,1
101126199,1
60043678,1
109038196,1
114287145,1
106768596,1
60004676,1
109427516,1
60116905,1
60118846,1
100391247,1
111095566,1
112674916,1
106277361,1
60102035,1
113044903,1
112510329,1
112978880,1
109178274,1
60004442,1
100387981,1
112664693,1
60113163,1
108121138,1
109428165,1
112801533,1
112768597,1
113015552,1
113015144,1
112797298,1
112759064,1
100684329,1
110315046,1
112625902,1
106617829,1
112625554,1
101737348,1
114153077,1
112392583,1
60027881,1
113123756,1
112768221,1
110023895,1
60104588,1
115000304,1
60018688,1
109863366,1
112774325,1
100549063,1
60015166,1
113325365,1
113136846,1
101676480,1
60110547,1
60103869,1
60104963,1
112876169,1
113015326,1
113457693,1
60119253,1
60110451,1
112593594,1
112905126,1
112842433,1
112569476,1
105587460,1
112842274,1
108160600,1
112585227,1
112960453,1
112741424,1
60108349,1
112607878,1
100524765,1
112812477,1
60105533,1
107978204,1
60086831,1
113194571,1
106304856,1
113044513,1
106401068,1
60013343,1
112674766,1
106993419,1
112664590,1
107907776,1
112733853,1
101234238,1
60118658,1
109875816,1
100469141,1
113030505,1
119729310,1
60123805,1
60033080,1
60159470,1
60006872,1
105726400,1
112788517,1
100495435,1
112902848,1
113498863,1
112527147,1
60108346,1
100781034,1
113061943,1
112813597,1
112622721,1
112127078,1
112928261,1
60113783,1
112627607,1
112812389,1
107732755,1
112369151,1
102029759,1
112234211,1
60103171,1
112788569,1
60158039,1
112573213,1
102035387,1
112696204,1
112578837,1
112882347,1
112849153,1
108404380,1
112581030,1
113178291,1
113178352,1
113177627,1
113139751,1
113114172,1
60126533,1
100389703,1
113114568,1
60121478,1
100314931,1
60001198,1
105281965,1
113216273,1
110262717,1
112675603,1
113161910,1
101006274,1
112629486,1
101190096,1
113142857,1
112968663,1
113311065,1
112659745,1
60123696,1
112877306,1
100624826,1
112655247,1
112841181,1
101641340,1
112611933,1
112571616,1
113455764,1
112789855,1
112789153,1
112789472,1
112789911,1
60032812,1
100612476,1
114349626,1
113455827,1
112757643,1
113455590,1
112571308,1
113230356,1
112263413,1
112639273,1
113130821,1
60020262,1
101766743,1
111335659,1
109339972,1
112937804,1
100389948,1
112987978,1
112850530,1
101902405,1
112678970,1
113270770,1
106298886,1
105148889,1
112725249,1
60113175,1
100584482,1
112774491,1
112946851,1
113234967,1
112938675,1
112875102,1
105815514,1
113013167,1
112958879,1
109918940,1
100575599,1
112945807,1
112975230,1
60030819,1
112967765,1
112967077,1
112945634,1
112946605,1
110205193,1
