aff_id,occurrence
60117131,2
113763619,2
60017296,2
108422569,2
60087466,2
106430792,2
117938365,2
109683780,2
113034452,2
60111995,2
112899116,2
100381680,2
112723047,2
114308770,2
60011542,2
100824142,2
116501544,2
116694093,2
116341845,2
110795072,2
119676546,2
114550580,2
60068957,2
60014715,2
112571571,2
115015625,2
110945138,2
100337973,2
101229080,2
116701060,2
117356817,2
117187647,2
112650167,2
60111477,2
100339377,2
116477178,2
116284003,2
114656102,2
108360258,2
60076530,2
60022913,2
113181397,2
112594037,2
60033127,2
113086340,2
116723824,2
60109162,2
60107365,2
116354201,2
107941528,2
100378186,2
113402193,2
60087474,2
60087200,2
105306388,2
116388968,2
112515842,2
60114928,2
114365582,2
119223953,2
113112240,2
113990256,2
60109932,2
60010203,2
112625998,2
60176025,2
60088440,2
117633357,2
60159806,2
117789072,2
60000769,2
100414009,2
100457332,2
117467353,2
114477624,2
60015087,2
116182786,2
117092460,2
60110386,2
113681961,2
113083713,2
100449269,2
113748792,2
115196790,2
112831915,2
116979765,2
113695671,2
60010908,2
60089285,2
116495258,2
116495142,2
60021881,2
60117368,2
60018151,2
60080386,2
113098712,2
60032995,2
117257863,2
105677067,2
117187199,2
60014568,2
101756051,2
113007407,2
116456812,2
60104514,2
60023472,2
60095351,2
117223829,2
114573148,2
115037697,2
60011066,2
115944032,2
60005872,2
113601066,2
60112443,2
106136668,2
112800038,2
60117430,2
112593864,2
60092531,2
112815835,2
60104055,2
106067573,2
113771072,2
109458028,2
101410175,2
60001023,2
60023467,2
115403079,2
60069868,2
60104212,2
111555258,2
110715498,2
116499597,2
60116674,2
60073058,2
113238798,2
112508406,2
116513632,2
60025052,2
114986980,2
106275589,2
107514477,2
116396645,2
60138966,2
60110186,2
100523573,2
60138873,2
60111174,2
60085903,2
108338393,2
100368051,2
112834320,2
117280556,2
115037727,2
116509399,2
60101070,2
116517883,2
60025664,2
112826027,2
117030411,2
113111030,2
116304305,2
112949698,2
60030272,2
60106369,2
116449639,2
100455082,2
113023296,2
100321041,2
60157949,2
60077604,2
116113707,2
100368376,2
60123642,2
60126116,2
60071398,2
116951893,2
100488493,2
105557632,2
109662459,2
112740911,2
105533141,2
117560102,2
107262607,2
106560572,2
100734407,2
117886268,2
117886973,2
117390779,2
60029978,2
114749101,2
117807485,2
60102134,2
60115394,2
100312417,2
109850658,2
117003990,2
60018506,2
116952217,2
60069405,2
112973229,2
60086314,2
104960443,2
116347435,2
105595673,2
100550245,2
118482679,2
116604734,2
116990394,2
108345420,2
114366795,2
100622104,2
100763351,2
112596769,2
109491607,2
115578032,2
105357182,2
60088996,2
114154025,2
116955658,2
116955428,2
113671150,2
60001493,2
107071023,2
106092984,2
117477689,2
116499611,2
100408510,2
117063023,2
100620889,2
108199602,2
112643727,2
116138377,2
113141685,2
115962589,2
60104303,2
118651760,2
112600019,2
109541863,2
60160819,2
106566165,2
113092383,2
117856420,2
115118831,2
60032854,2
116499310,2
60084005,2
60160765,2
100710980,2
100359103,2
112386305,2
116887880,2
116386742,2
60094416,2
108213795,2
112653511,2
60088990,2
102039428,2
115164000,2
60003948,2
116424064,2
108868195,2
60138347,2
118436261,2
60083200,2
118502948,2
117529646,2
116804139,2
105837063,2
60023647,2
60031422,2
100513470,2
100670651,2
113421576,2
115142314,2
116430892,2
116755098,2
100345515,2
106731066,2
113011152,2
106208770,2
107752805,2
100875526,2
113707391,2
112846111,2
116596547,2
113261948,2
100354355,2
112293560,2
117020679,2
112958353,2
112419742,2
100590188,2
119123715,2
109410698,2
112955721,2
115922901,2
117642286,2
114976220,2
109902183,2
113774845,2
60071731,2
100316655,2
106640341,2
112107570,2
113647877,2
101917945,2
60122710,2
112867344,2
60075333,2
115209684,2
107903821,2
108136288,2
109726783,2
116393812,2
60012827,2
60100702,2
107253355,2
60103403,2
116607557,2
113518513,2
60030648,2
113142927,2
101879984,2
60016230,2
113699722,2
60025663,2
100464449,2
100372468,2
100556346,2
60030993,2
114763152,2
105140983,2
114510783,2
107292560,2
115740032,2
120309326,2
101857846,2
116006376,2
116398843,2
102035485,2
115791860,2
113968861,2
115135668,2
60016294,2
123471988,2
100552217,2
100744002,2
107955287,2
118836311,2
114440140,2
121231671,2
60007937,2
60113191,2
101598573,2
109512585,2
100490313,2
113269395,2
60116199,2
100358596,2
113724745,2
116280812,2
115572730,2
109505157,2
108099105,2
119671889,2
113677109,2
112423114,2
100528082,2
108425338,2
106939707,2
109685400,2
60020130,2
114567077,2
109590332,2
116544376,2
115986229,2
110245569,2
100334179,2
116792235,2
108538058,2
116570246,2
118507299,2
100758859,2
60009805,2
114022862,2
100742954,2
101668797,2
112122465,2
60019199,2
107070678,2
60015253,2
117261283,2
116665580,2
60019559,2
60069900,2
113825529,2
101271571,2
113975216,2
106340284,2
60158097,2
60089939,2
118892958,2
100336115,2
60084723,2
115209503,2
117624178,2
117624020,2
110325812,2
117624653,2
117304254,2
115980890,2
107274377,2
113110832,2
116755072,2
112824458,2
60021760,2
117453429,2
60111910,2
106772122,2
112618499,2
117687047,2
115759279,2
102019078,2
117495021,2
116385819,2
100705175,2
100860003,2
114577476,2
100398477,2
117698540,2
113563936,2
117504492,2
60015873,2
117389941,2
113206353,2
114270745,2
115051555,2
115365929,2
100552216,2
120727730,2
120513321,2
100775748,2
60105336,2
115962452,2
60021686,2
112631010,2
116272243,2
60110413,2
116068747,2
106683083,2
116980366,2
116006243,2
100346873,2
117045253,2
60105730,2
110023513,2
100394826,2
100358359,2
120705106,2
115282441,2
100431958,2
118255228,2
113202088,2
60120995,2
108163768,2
113363595,2
116980393,2
60114476,2
60095168,2
117584698,2
60113993,2
108286015,2
60011075,2
105305260,2
113558156,2
101747132,2
60022841,2
109649518,2
112537592,2
113801956,2
109228501,2
60022360,2
60018391,2
114612412,2
117468444,2
100631903,2
109451147,2
113068096,2
100620421,2
60106099,2
112642138,2
116512651,2
60027693,2
114960167,2
114210828,2
100327115,2
112458869,2
112988467,2
101999981,2
114957298,2
60010255,2
116504798,2
105708183,2
101147550,2
116513909,2
101230296,2
118610163,2
100334755,2
113221783,2
100412421,2
101914820,2
60114721,2
113848791,2
114787422,2
112615971,2
101458884,2
114349308,2
116955577,2
112673361,2
113643247,2
100463961,2
118490514,2
112776870,2
60121736,2
106093208,2
60004033,2
60020466,2
100876984,2
117030822,2
113335325,2
112903360,2
101729496,2
60112865,2
117801895,2
117016657,2
105858907,2
116735656,2
60076705,2
113130331,2
100838310,2
114996518,2
100340923,2
117521953,2
100772084,2
113934589,2
100588831,2
116296688,2
112679718,2
112936266,2
60110399,2
116662382,2
60010105,2
113419337,2
100802648,2
115952121,2
115736652,2
102051535,2
60088570,2
101039609,2
60006365,2
60083734,2
60113249,2
116247377,2
60020802,2
112617259,2
114255321,2
112348616,2
117693474,2
100408091,2
112575067,2
60138768,2
113948731,2
100376451,2
114544804,2
110017171,2
118326092,2
117736599,2
60113078,2
117020670,2
112943027,2
116390631,2
101995572,2
116304398,2
113023686,2
113463166,2
60008838,2
116422628,2
116993692,2
114459609,2
112623721,2
60065751,2
116456708,2
114320094,2
101426126,2
114588451,2
105780765,2
113715620,2
107274358,2
108043623,2
117327659,2
60138299,2
100840500,2
114447845,2
119102832,2
116110797,2
113229187,2
111075597,2
60070472,2
113928556,2
117692852,2
117733189,2
116697627,2
60112929,2
60095372,2
109410052,2
117473866,2
117321441,2
107753239,2
100945949,2
108445848,2
107682796,2
100987524,2
112335863,2
60083997,2
117853903,2
60041715,2
112913434,2
106300227,2
100990571,2
112596226,2
116697492,2
101066598,2
107098141,2
101680390,2
110345557,2
115990009,2
106401230,2
100545096,2
106586056,2
60108659,2
112882375,2
117098208,2
100609578,2
100759737,2
113836589,2
60069786,2
101308883,2
118297053,2
116365832,2
102000575,2
60063687,2
60189663,2
112739991,2
112701585,2
117822622,2
113495660,2
113229168,2
107714153,2
116760116,2
100620770,2
60071136,2
112536758,2
60106546,2
106004238,2
116505858,2
113320563,2
60111204,2
113118599,2
112934505,2
108196245,2
108381005,2
109530422,2
116508537,2
114214704,2
115211558,2
115142260,2
116109930,2
100331089,2
100469912,2
109670119,2
114501096,2
118017405,2
112589758,2
112964261,2
112590819,2
116241789,2
60008754,2
113229800,2
113917386,2
119119754,2
116086325,2
107889765,2
115986522,2
100417369,2
60010974,2
120452021,2
114304528,2
112635237,2
116884662,2
117467898,2
112589912,2
116354110,2
116005738,2
113689572,2
114380978,2
60111254,2
113743666,2
107065889,2
100313864,2
114335340,2
107593670,2
112571200,2
117738746,2
112916216,2
112930208,2
60070994,2
111045539,2
116990144,2
60068907,2
112749039,2
60104183,2
116804446,2
116517836,2
113875582,2
100364439,2
60069628,2
116600687,2
108501420,2
118704683,2
123923386,2
116272017,2
117807359,2
108043727,2
113743976,2
108272762,2
114687992,2
116284261,2
100371840,2
116206863,2
116075624,2
118606592,2
100512424,2
117005276,2
114479173,2
112650416,2
60012961,2
60095370,2
115563696,2
116979989,2
116501616,2
117030984,2
112967771,2
60111067,2
121818910,2
116429883,2
115418290,2
112936520,2
116404689,2
109862117,2
117505109,2
60084555,2
122139979,2
102007856,2
107058057,2
106449521,2
114397055,2
117155495,2
107954983,2
116389035,2
117728651,2
101792178,2
106033104,2
108439597,2
100712967,2
114066173,2
109398223,2
113889399,2
112978743,2
60010329,2
116300860,2
120160313,2
106728527,2
115951690,2
120372792,2
100647188,2
108404490,2
114240730,2
117819969,2
111295091,2
109859472,2
100851383,2
60015483,2
100461892,2
119069556,2
100669612,2
113004761,2
116206257,2
116155067,2
117499470,2
109658762,2
60072306,2
100834241,2
113136223,2
114243998,2
119069586,2
100786960,2
119664977,2
112633362,2
118681792,2
109536380,2
105309591,2
117016210,2
118007309,2
100406198,2
100373845,2
60014704,2
112961993,2
100659416,2
116280749,2
113357408,2
60110247,2
116251116,2
60136452,2
107823123,2
60010029,2
116537867,2
116251069,2
117078421,2
112725168,2
101273046,2
106200036,2
114745971,2
116422828,2
112841168,2
116775116,2
116661393,2
115015946,2
116887712,2
100438077,2
100389137,2
112724197,2
60084698,2
113034210,2
117184997,2
115031868,2
110182034,2
116535715,2
112617296,2
116404549,2
118089261,2
116477546,2
117194743,2
60069878,2
106722597,2
112567623,2
113098920,2
113513583,2
115926736,2
110080810,2
117511297,2
100643864,2
60032170,2
100398057,2
100558734,2
100365599,2
117510222,2
113699720,2
116429519,2
115983446,2
60091406,2
109539791,2
114308431,2
112958856,2
112346583,2
117646325,2
106660706,2
60082518,2
60094499,2
107343564,2
114967877,2
117636802,2
60102072,2
119124162,2
115028088,2
112850802,2
101439941,2
117477914,2
108058935,2
112571521,2
60016717,2
106704617,2
118851682,2
109902247,2
115049073,2
60015578,2
117546873,2
106794047,2
116006767,2
60086519,2
113007940,2
60077710,2
60122256,2
116399062,2
113011215,2
106360421,2
106560733,2
60113426,2
117027277,2
100585228,2
101777186,2
112711903,2
117232368,2
117256013,2
115580616,2
113325632,2
112658690,2
115319240,2
60113895,2
117794233,2
111145568,2
100355541,2
112900797,2
60118435,2
60111596,2
114085819,2
60084531,2
100326853,2
116324518,2
60016488,2
101678471,2
120609754,2
115951436,2
60108189,2
116324571,2
100802898,2
113535227,2
115544991,2
114037300,2
113015677,2
107970547,2
113013877,2
60085234,2
117121231,2
112814916,2
60123045,2
112819863,2
115010178,2
100352268,2
113186530,2
112989467,2
117310663,2
113328118,2
116241292,2
117067768,2
114420585,2
108518890,2
60120383,2
116206399,2
115748235,2
119035622,2
112926311,2
109994213,2
106310420,2
116476707,2
100502670,2
113105622,2
116385726,2
60117798,2
116883739,2
116874058,2
117873293,2
118823662,2
60108519,2
112788405,2
107592993,2
114416827,2
118088760,2
119180156,2
116206327,2
100512021,2
115376151,2
100346419,2
117397530,2
115412075,2
114432376,2
112629458,2
116325324,2
60071953,2
114571413,2
113437448,2
113450274,2
101248031,2
60073604,2
116758887,2
113112301,2
116051907,2
107125733,2
117139525,2
113228984,2
112678033,2
118241921,2
112989283,2
60011866,2
60027239,2
107005009,2
120020791,2
116660990,2
119059622,2
60007000,2
110272137,2
60108448,2
112683003,2
101916235,2
115028206,2
101650899,2
100398612,2
117495281,2
116471433,2
115878975,2
108579489,2
117628255,2
102031599,2
112808477,2
113712979,2
117387809,2
60094683,2
60056679,2
106562421,2
60096697,2
100878071,2
60107670,2
117894177,2
117355962,2
101762108,2
108272350,2
115370259,2
105580685,2
112677442,2
115599274,2
113346266,2
116980095,2
60016322,2
113093770,2
109449517,2
60108745,2
60021847,2
60001323,2
60038971,2
107870205,2
112808130,2
115683680,2
106164202,2
105206146,2
113711190,2
60030909,2
113419333,2
60093578,2
60072573,2
100693778,2
60085203,2
100373240,2
60101305,2
116792319,2
117044387,2
115064960,2
114802587,2
116280543,2
60121857,2
112688329,2
60113168,2
118997795,2
100547592,2
113158327,2
116189869,2
118190018,2
106542127,2
117582029,2
105994629,2
100671467,2
117624131,2
113302181,2
117327851,2
112915838,2
100725007,2
60118137,2
113868274,2
101796215,2
60025794,2
112647054,2
117075267,2
117627986,2
60000678,2
112777592,2
60098096,2
100585059,2
105761627,2
60103552,2
112605973,2
101227031,2
116301593,2
60076696,2
112105581,2
60009954,2
105491265,2
60017515,2
60117812,2
117335212,2
100680863,2
117996211,2
117186856,2
60008676,2
114675324,2
118247967,2
115266166,2
115736234,2
112135136,2
112248998,2
101057987,2
114498291,2
109340479,2
112910560,2
60112939,2
101602079,2
113132426,2
116658033,2
60114148,2
116531640,2
113647769,2
101722930,2
113136653,2
116676811,2
60070473,2
106715804,2
116310784,2
106585366,2
116878847,2
60006169,2
60106244,2
107114510,2
60018010,2
114935803,2
115786194,2
60078643,2
118609862,2
100814963,2
101997791,2
100565900,2
60062395,2
109599201,2
112788889,2
112989063,2
113170434,2
113682715,2
107773087,2
60031157,2
112924380,2
100319429,2
117020928,2
112741331,2
60014768,2
105741064,2
112618264,2
119884600,2
112598885,2
107242579,2
122285199,2
60072398,2
60031188,2
109994156,2
116873916,2
60118768,2
116237459,2
111745302,2
117161375,2
116206822,2
113864350,2
100667930,2
60094169,2
121820720,2
112795821,2
109625188,2
105746616,2
117693038,2
110148899,2
107682757,2
100816540,2
117044370,2
114152545,2
115904278,2
60080558,2
115847189,2
116738998,2
112856795,2
115999307,2
60088848,2
100613661,2
116308391,2
113234867,2
60078908,2
112703158,2
114912467,2
112852184,2
101695453,2
105592568,2
60022873,2
100315241,2
117878927,2
108358817,2
112931284,2
100584034,2
114753916,2
60017640,2
106386337,2
60068539,2
60110836,2
114968458,2
116582625,2
116234658,2
101536614,2
100459216,2
60013914,2
117868829,2
60107364,2
116342445,2
116342631,2
114018578,2
124845602,2
116422799,2
113714891,2
100340521,2
113190780,2
113264429,2
106249733,2
100620691,2
100318743,2
112816228,2
60104131,2
113112205,2
60073696,2
112592923,2
116535427,2
115541408,2
60114853,2
118488878,2
105529307,2
116370046,2
116389111,2
120375886,2
116662364,2
113955772,2
115031749,2
60020338,2
116354007,2
111365159,2
116341445,2
100855371,2
115350102,2
112696062,2
101333472,2
60008501,2
117281210,2
60111873,2
117021543,2
112844006,2
116774559,2
108214593,2
60105620,2
60010165,2
119208945,2
116578564,2
115518512,2
116429864,2
102052500,2
116179539,2
100427902,2
106314818,2
113129491,2
112659987,2
108517940,2
113214377,2
60011728,2
100335342,2
60109276,2
116198902,2
60083278,2
116341435,2
112618217,2
116878474,2
108639939,2
60041209,2
60071256,2
116604911,2
100386435,2
116758782,2
116499142,2
116878978,2
109412613,2
112659284,2
116385921,2
60097774,2
117009594,2
113202437,2
106639009,2
115057881,2
114222765,2
113982041,2
118786409,2
118017366,2
100618630,2
101841051,2
105640533,2
116349695,2
117559268,2
113732157,2
115261559,2
100491917,2
118144237,2
119636939,2
112097968,2
116732909,2
60001081,2
60012800,2
112669990,2
101739011,2
101610548,2
113092844,2
113125067,2
115900160,2
60102912,2
60121992,2
113474217,2
112355274,2
60086313,2
106224129,2
117030053,2
101109369,2
113806212,2
101847802,2
112955322,2
112834275,2
60074109,2
106330290,2
116215761,2
121792952,2
60081563,2
60084616,2
60130045,2
117021759,2
60080555,2
113482685,2
116429249,2
112576399,2
114705297,2
118423750,2
115298211,2
60122597,2
100340009,2
116398823,2
116702220,2
110625542,2
114283655,2
109930376,2
112638308,2
117449392,2
114219568,2
100382163,2
123313918,2
106544332,2
60106247,2
101924420,2
110035057,2
108431909,2
60107434,2
60120343,2
60112888,2
60012285,2
100382603,2
117642846,2
60023267,2
108196226,2
109525671,2
112931035,2
105418176,2
60004370,2
101961762,2
106737642,2
101738715,2
117004367,2
113816145,2
60010389,2
60023356,2
109431284,2
116305015,2
101574391,2
113741039,2
117627369,2
113725083,2
60002882,2
116393620,2
115111372,2
108420841,2
60165531,2
114766222,2
101410109,2
119074312,2
105951094,2
113629729,2
113394547,2
60000697,2
114340664,2
100623112,2
60021516,2
115951736,2
108579187,2
116119207,2
107593271,2
105437517,2
116598641,2
117729249,2
100314931,2
121240229,2
116458819,2
114161194,2
114223267,2
106018659,2
116154339,2
116155364,2
60115164,2
60103314,2
115024313,2
101467994,2
112055760,2
101249642,2
116449234,2
101547150,2
101975145,2
112656491,2
117496061,2
107874545,2
113501488,2
114302739,2
113084023,2
109916936,2
60096858,2
106015477,2
60026972,2
60172375,2
105804229,2
60116478,2
118579864,2
113016872,2
113320840,2
106210378,2
113227546,2
60116489,2
116508864,2
60175871,2
116758808,2
106966098,2
100348553,2
100859708,2
116430241,2
100506876,2
101301619,2
114367499,2
117397664,2
60111335,2
116509747,2
113261809,2
116277460,2
116531048,2
100667135,2
107114947,2
100872128,2
116435064,2
101267821,2
105613202,2
100525626,2
106563887,2
115544496,2
112651455,2
114597662,2
60114022,2
100593228,2
114006597,2
106002687,2
112463654,2
117397350,2
100664163,2
100436395,2
116701439,2
117687949,2
116509244,2
112812423,2
117468496,2
115131478,2
117003812,2
112602027,2
60113885,2
106923954,2
60006725,2
60105793,2
100651898,2
116834600,2
114372785,2
112658786,2
115543028,2
108358127,2
60000655,2
112903193,2
114665306,2
108439678,2
60138761,2
114130146,2
116386514,2
60026962,2
113000449,2
112425675,2
60172658,2
100827103,2
114175875,2
114442540,2
107242982,2
119110374,2
114745592,2
108244079,2
113110693,2
100428135,2
100437782,2
60111638,2
100414705,2
106106612,2
113172240,2
121501786,2
110135719,2
100803736,2
100430698,2
121502518,2
113177561,2
112603898,2
60175938,2
115261374,2
100368490,2
116237059,2
105741423,2
117055306,2
117054505,2
116363804,2
116791733,2
108297424,2
113629599,2
116874014,2
110004027,2
117645738,2
100603094,2
60013171,2
119223825,2
112600426,2
112854292,2
114886802,2
116471478,2
112903421,2
119218541,2
117027309,2
112611313,2
116544730,2
114467972,2
114658342,2
60021607,2
60029349,2
109491966,2
60065532,2
114784714,2
105431511,2
115204284,2
107362602,2
116497118,2
115203638,2
105232417,2
116582623,2
114324845,2
107232927,2
107136198,2
107773672,2
118816602,2
116404571,2
114311941,2
110236065,2
60020818,2
117030334,2
116114928,2
60092480,2
116513490,2
112768798,2
60071061,2
112919062,2
60070354,2
112988259,2
105304779,2
112447629,2
60019768,2
100458101,2
113201842,2
116501448,2
112632846,2
113547161,2
116537967,2
112917894,2
100340509,2
112805701,2
109499199,2
113474020,2
113913549,2
108698403,2
60022680,2
114163277,2
109512643,2
112904847,2
106402561,2
112751506,2
112946084,2
101003109,2
101874280,2
60029119,2
60003082,2
116310721,2
113434739,2
100353846,2
107573444,2
116370547,2
107482624,2
105731707,2
109659047,2
100420389,2
116301679,2
117993859,2
115538703,2
116581607,2
116247559,2
117257613,2
117229702,2
108458936,2
117991465,2
114252002,2
60117543,2
115160741,2
112712468,2
60009439,2
110211705,2
115089582,2
113176166,2
116570072,2
116244390,2
114662088,2
116398858,2
100335617,2
116464236,2
117121374,2
114548102,2
112753804,2
105747014,2
108788811,2
113600916,2
117854329,2
117321360,2
114272970,2
108669392,2
116758994,2
117136181,2
115990445,2
114507538,2
115229136,2
117882294,2
118204813,2
60012385,2
113081464,2
101779348,2
118059858,2
117792331,2
100318793,2
109596120,2
101511396,2
112355920,2
60115970,2
106442751,2
60024984,2
100323259,2
112603909,2
113518313,2
113063951,2
113064153,2
114499993,2
116236942,2
114510890,2
117219769,2
115250289,2
114441383,2
117886185,2
60015164,2
101532524,2
117229495,2
114912076,2
60073836,2
60115172,2
119213198,2
112566607,2
116312559,2
112602217,2
100345112,2
105822085,2
60105602,2
117014043,2
60098919,2
114504526,2
105464154,2
112608029,2
107273783,2
60027313,2
116540172,2
60031674,2
109454192,2
100360439,2
60012417,2
116206745,2
115874467,2
117948181,2
107115277,2
116417718,2
122129708,2
108190164,2
60106435,2
116310560,2
120313663,2
114332642,2
114853659,2
114825871,2
113110138,2
60081038,2
101994981,2
60111791,2
114679939,2
105131092,2
115199893,2
116429244,2
108230863,2
114746141,2
108062962,2
100434264,2
110007938,2
116139302,2
115582469,2
114230478,2
116990749,2
105909244,2
101181851,2
112988723,2
115999785,2
116477104,2
118418162,2
112620724,2
114461212,2
101116634,2
116240942,2
116142282,2
60039255,2
107003904,2
60079715,2
106449265,2
112741648,2
116724075,2
115848627,2
115086957,2
112615501,2
116206472,2
116834182,2
101790935,2
114950350,2
117559719,2
60078131,2
60006478,2
116694507,2
60107271,2
115454938,2
116301234,2
113785123,2
60109268,2
114807464,2
117280458,2
60069586,2
117468259,2
60028107,2
116109894,2
116198540,2
108401436,2
116581405,2
106744996,2
115454349,2
116738603,2
60021669,2
115386045,2
60024641,2
117943833,2
60018542,2
115099900,2
116353706,2
116189632,2
60112562,2
112568795,2
111085671,2
60113037,2
60102725,2
100443838,2
60091076,2
113400114,2
116538498,2
112964100,2
114160874,2
109625444,2
108404474,2
60012784,2
100335526,2
60091181,2
60003575,2
107034284,2
116206675,2
60032039,2
105460886,2
116777887,2
60107280,2
118610204,2
60175818,2
114302732,2
100438487,2
112406994,2
110177906,2
100735003,2
60083433,2
60121435,2
60024799,2
100333393,2
113114082,2
113691551,2
115332072,2
60158039,2
101960526,2
110445600,2
100364147,2
100326248,2
115542621,2
118063589,2
116389096,2
122704608,2
117045106,2
113564110,2
100611450,2
101074062,2
117699147,2
60112085,2
60170391,2
112989055,2
60190927,2
60027823,2
117568820,2
108178350,2
108332167,2
117016374,2
112850718,2
115424387,2
101984590,2
100525160,2
100735729,2
113173187,2
106941873,2
106748144,2
114052908,2
112968155,2
109414766,2
109850802,2
113617175,2
107939974,2
107948824,2
106984502,2
116188947,2
118050184,2
101996275,2
60013689,2
100479406,2
117219795,2
116119170,2
115873993,2
109641658,2
60006477,2
113179734,2
116363689,2
113612299,2
115322367,2
112587625,2
60009842,2
105858624,2
60003717,2
116607517,2
117849563,2
114606016,2
112575951,2
116727749,2
116755069,2
118414104,2
115588006,2
106995554,2
113579919,2
116056479,2
114807434,2
112692979,2
60079949,2
113473466,2
113144173,2
112646210,2
112568430,2
116061731,2
60001883,2
112587752,2
100332636,2
113050962,2
117232778,2
117232381,2
100685454,2
108738118,2
108067748,2
112687025,2
117232382,2
100395718,2
112608900,2
117009977,2
60113180,2
105640195,2
115905771,2
100403634,2
109278398,2
112900140,2
113001176,2
114495545,2
60015698,2
60116130,2
111515089,2
107112003,2
105765345,2
116540730,2
115141997,2
107253542,2
112710513,2
112749367,2
113207411,2
116160496,2
108282819,2
112870360,2
106182785,2
114228368,2
118611926,2
106613608,2
122904397,2
112724224,2
118113347,2
100590717,2
112373251,2
114062638,2
112832094,2
116701057,2
60098519,2
116769692,2
102073592,2
118011608,2
117557183,2
100940705,2
100320159,2
116607437,2
100364591,2
117075293,2
100860626,2
60070497,2
112371764,2
114340797,2
114331334,2
118019403,2
114308734,2
117993838,2
100404249,2
115386679,2
116505438,2
115126620,2
112580343,2
116299783,2
60013407,2
101394122,2
111505391,2
100607010,2
100370026,2
119148258,2
117474058,2
110545481,2
112080582,2
101031204,2
113213391,2
105821732,2
100319545,2
114026310,2
117845223,2
60014471,2
117356633,2
102049513,2
117980519,2
110262430,2
115777695,2
115444457,2
114686544,2
115126192,2
115981648,2
60016056,2
114996760,2
60014112,2
60099942,2
60109514,2
101379345,2
60018802,2
115806183,2
101862841,2
100373410,2
105924806,2
107482592,2
101504982,2
60093232,2
117797435,2
60018989,2
106744461,2
112686837,2
112976463,2
116405490,2
113527978,2
117016672,2
116159987,2
101662218,2
115542775,2
60111851,2
116517871,2
100558272,2
60122603,2
60100963,2
101893934,2
106955699,2
112435042,2
116386409,2
106644196,2
106737583,2
116052372,2
100460868,2
106566221,2
118187448,2
116512600,2
110023736,2
105492026,2
100396866,2
116480048,2
112882273,2
60089801,2
117670530,2
109378110,2
60004854,2
100838565,2
116509784,2
60070634,2
114380509,2
60084411,2
116271810,2
115225686,2
113179509,2
116952268,2
110816343,2
100919803,2
107662851,2
113384517,2
114729107,2
116114168,2
60177945,2
115168403,2
107283782,2
125024292,2
100397034,2
117022406,2
119021164,2
100518349,2
117560355,2
116124858,2
112246486,2
120725582,2
120725650,2
120725631,2
60080348,2
100838300,2
117187237,2
116218996,2
60120387,2
118109900,2
110295603,2
60159504,2
60004837,2
107039591,2
60012340,2
60109303,2
60111044,2
112675365,2
115888442,2
60122705,2
100495394,2
60022207,2
115419722,2
60106061,2
112667406,2
112913988,2
60103438,2
118330087,2
100340041,2
114459608,2
114545143,2
118482941,2
100733481,2
114553896,2
100384712,2
116607572,2
60073667,2
60103838,2
114821411,2
101158261,2
115999815,2
117857664,2
112647287,2
112986237,2
117582249,2
107702600,2
100642967,2
115245605,2
105785100,2
101805380,2
60108309,2
101041480,2
60005873,2
60027770,2
109856790,2
116110755,2
113782152,2
100344348,2
108369580,2
110119363,2
101587353,2
112206804,2
107990744,2
100937977,2
106596186,2
109168460,2
109880511,2
114044318,2
60022112,2
60031899,2
114311595,2
116990760,2
113748807,2
110986278,2
116312011,2
60101920,2
60104241,2
119676643,2
60098581,2
113228297,2
115930340,2
100508147,2
108958068,2
107842924,2
108069296,2
115033509,2
116878843,2
60001433,2
112560284,2
119675453,2
110109861,2
116083848,2
101531989,2
109631326,2
104941685,2
116501874,2
60096198,2
118643413,2
116502427,2
116312450,2
100784500,2
60114835,2
112643214,2
106628296,2
116544218,2
116682251,2
113194531,2
115896525,2
60105820,2
60103388,2
116601576,2
60084207,2
118837043,2
112461425,2
100756413,2
116418165,2
100463429,2
60002688,2
60089872,2
100357880,2
101870700,2
112595612,2
60021417,2
110985146,2
117545253,2
117121120,2
116538101,2
118088530,2
116667075,2
115259536,2
117646068,2
114775711,2
60072783,2
100829260,2
105902759,2
117092956,2
117496001,2
114889273,2
101931287,2
115786028,2
105293300,2
106383344,2
114891122,2
114315627,2
116269381,2
116044730,2
117557197,2
112584805,2
117026622,2
100599166,2
114094873,2
101907311,2
112792810,2
112689773,2
100476893,2
112818290,2
100334463,2
118392151,2
100352786,2
120822010,2
109941323,2
115753844,2
60022476,2
113997861,2
108086159,2
116578000,2
116277946,2
116541511,2
100916232,2
112070282,2
113152432,2
112584381,2
117401067,2
60189651,2
114018237,2
105527051,2
105040173,2
116430993,2
102038201,2
60111769,2
115538403,2
119080335,2
60032411,2
112511725,2
60016002,2
114312004,2
115273955,2
116509376,2
101440006,2
107080639,2
60028796,2
115060458,2
110075064,2
116692268,2
116582298,2
60069550,2
60089696,2
101604171,2
114043672,2
112118050,2
114818064,2
116310551,2
60092270,2
117011859,2
109876458,2
60005438,2
115998561,2
117819299,2
100512771,2
112920671,2
116139378,2
114298710,2
114203845,2
119223959,2
117628569,2
60016544,2
100334106,2
112487398,2
117546565,2
113194673,2
100328955,2
116513116,2
113169952,2
106283742,2
116248618,2
60160418,2
116215555,2
60017986,2
119123763,2
60082469,2
60114579,2
114674780,2
117546372,2
113123921,2
116308580,2
100811084,2
108098789,2
113459907,2
